date,ticker,open,high,low,close,volume,amount,market_cap
2021-02-22,600029,6.33,6.4,6.21,6.31,60365317.0,381817952.0,51183693919.61
2021-02-23,600029,6.31,6.59,6.31,6.51,114881970.0,745459955.0,52805998005.81
2021-02-24,600029,6.59,6.65,6.23,6.32,115650755.0,745064295.0,51264809123.920006
2021-02-25,600029,6.4,6.53,6.17,6.19,98611519.0,622521232.0,50210311467.89
2021-02-26,600029,6.05,6.19,6.02,6.07,73194383.0,446181939.0,49236929016.170006
2021-03-01,600029,6.13,6.26,6.06,6.18,56771485.0,350555892.0,50129196263.579994
2021-03-02,600029,6.22,6.24,6.08,6.14,42210923.0,259669749.0,49804735446.34
2021-03-03,600029,6.08,6.38,6.08,6.34,61469646.0,386892535.0,51427039532.54
2021-03-04,600029,6.3,6.39,6.24,6.27,50019086.0,315667217.0,50859233102.369995
2021-03-05,600029,6.21,6.23,6.09,6.14,51847007.0,319240860.0,49804735446.34
2021-03-08,600029,6.15,6.23,6.01,6.03,55246049.0,337268034.0,48912468198.93
2021-03-09,600029,6.1,6.34,6.03,6.19,89269893.0,552154635.0,50210311467.89
2021-03-10,600029,6.19,6.26,6.1,6.17,43130340.0,266593727.0,50048081059.27
2021-03-11,600029,6.15,6.41,6.12,6.4,81347558.0,515850515.0,51913730758.4
2021-03-12,600029,6.39,6.45,6.32,6.42,55589380.0,355390442.0,52075961167.02
2021-03-15,600029,6.51,7.06,6.48,7.06,298231396.0,2056641240.0,57267334242.86
2021-03-16,600029,7.05,7.15,6.89,7.13,222124472.0,1566662424.0,57835140673.03
2021-03-17,600029,7.05,7.12,6.92,7.02,89842552.0,629432871.0,56942873425.619995
2021-03-18,600029,7.1,7.16,6.92,7.05,124783889.0,880248695.0,57186219038.549995
2021-03-19,600029,6.95,7.02,6.78,6.85,109352058.0,750481355.0,55563914952.35
2021-03-22,600029,6.85,7.28,6.85,7.17,135015485.0,963276088.0,58159601490.27
2021-03-23,600029,7.12,7.33,6.98,7.05,119496727.0,852916017.0,57186219038.549995
2021-03-24,600029,6.95,6.97,6.61,6.64,106312409.0,717437120.0,53860495661.84
2021-03-25,600029,6.7,6.77,6.59,6.67,60981996.0,407758731.0,54103841274.77
2021-03-26,600029,6.78,7.2,6.74,6.87,114770936.0,798470908.0,55726145360.97
2021-03-29,600029,6.91,7.03,6.82,6.88,62235023.0,431038319.0,55807260565.28
2021-03-30,600029,6.85,6.95,6.76,6.89,50721728.0,347842657.0,55888375769.59
2021-03-31,600029,6.82,6.96,6.8,6.87,53180919.0,366133648.0,55726145360.97
2021-04-01,600029,6.85,6.86,6.59,6.8,70108066.0,470905562.0,55158338930.799995
2021-04-02,600029,6.74,6.92,6.72,6.82,46343884.0,315910170.0,55320569339.420006
2021-04-06,600029,6.89,6.91,6.71,6.77,37347184.0,253042031.0,54914993317.869995
2021-04-07,600029,6.78,7.05,6.73,7.0,95532591.0,660486567.0,56780643017.0
2021-04-08,600029,6.94,7.07,6.86,7.04,63719832.0,444560436.0,57105103834.24
2021-04-09,600029,7.0,7.06,6.77,6.8,68963822.0,472604770.0,55158338930.799995
2021-04-12,600029,6.77,6.82,6.66,6.78,47862105.0,322857643.0,54996108522.18
2021-04-13,600029,6.76,6.78,6.62,6.7,37830159.0,253029366.0,54347186887.700005
2021-04-14,600029,6.66,6.82,6.64,6.76,36630026.0,247675437.0,54833878113.56
2021-04-15,600029,6.71,6.78,6.68,6.7,31914166.0,214414608.0,54347186887.700005
2021-04-16,600029,6.68,6.92,6.66,6.83,52945586.0,360337740.0,55401684543.73
2021-04-19,600029,6.87,7.07,6.84,7.0,80201220.0,560488200.0,56780643017.0
2021-04-20,600029,6.95,7.02,6.87,6.92,53378980.0,369850591.0,56131721382.52
2021-04-21,600029,6.81,6.82,6.7,6.74,56354840.0,380347005.0,54671647704.94
2021-04-22,600029,6.8,6.83,6.67,6.69,51045204.0,343374652.0,54266071683.39
2021-04-23,600029,6.66,6.72,6.47,6.55,72635558.0,477487297.0,53130458823.049995
2021-04-26,600029,6.53,6.67,6.45,6.55,48155099.0,316655075.0,53130458823.049995
2021-04-27,600029,6.53,6.58,6.37,6.4,46300980.0,298042383.0,51913730758.4
2021-04-28,600029,6.43,6.47,6.3,6.44,42258346.0,269556510.0,52238191575.64
2021-04-29,600029,6.43,6.47,6.34,6.45,29413838.0,188968547.0,52319306779.950005
2021-04-30,600029,6.35,6.4,6.21,6.35,54067603.0,340582037.0,51508487191.1
2021-05-06,600029,6.3,6.4,6.15,6.17,67986499.0,424385885.0,50048404089.62
2021-05-07,600029,6.18,6.31,6.12,6.2,51734186.0,321823220.0,50291751273.200005
2021-05-10,600029,6.21,6.22,6.07,6.15,46499182.0,284380589.0,49886172633.9
2021-05-11,600029,6.09,6.33,6.08,6.31,58124763.0,362060784.0,51184024279.659996
2021-05-12,600029,6.29,6.37,6.22,6.27,31959386.0,200719145.0,50859561368.21999
2021-05-13,600029,6.25,6.27,6.18,6.21,25057651.0,155876683.0,50372867001.06
2021-05-14,600029,6.27,6.38,6.19,6.36,47670580.0,300083859.0,51589602918.96
2021-05-17,600029,6.3,6.47,6.25,6.43,53988238.0,344907541.0,52157413013.979996
2021-05-18,600029,6.43,6.6,6.39,6.6,56126964.0,366185460.0,53536380387.6
2021-05-19,600029,6.6,6.63,6.52,6.59,32354559.0,212540230.0,53455264659.74
2021-05-20,600029,6.57,6.71,6.49,6.7,53572217.0,354169772.0,54347537666.200005
2021-05-21,600029,6.7,6.76,6.58,6.66,45788243.0,304312608.0,54023074754.76
2021-05-24,600029,6.69,6.7,6.56,6.68,38535900.0,255823064.0,54185306210.479996
2021-05-25,600029,6.67,6.79,6.56,6.74,70221694.0,470456660.0,54672000577.64
2021-05-26,600029,6.74,6.83,6.69,6.81,55390569.0,374880572.0,55239810672.659996
2021-05-27,600029,6.77,6.83,6.72,6.76,37943254.0,256654949.0,54834232033.36
2021-05-28,600029,6.79,6.8,6.57,6.6,44170177.0,293251959.0,53536380387.6
2021-05-31,600029,6.48,6.48,6.33,6.37,68710379.0,438851193.0,51670769625.93
2021-06-01,600029,6.33,6.41,6.27,6.38,48471868.0,308021473.0,51751885433.82
2021-06-02,600029,6.38,6.52,6.33,6.45,49684787.0,320496743.0,52319696089.05
2021-06-03,600029,6.42,6.51,6.4,6.4,18026859.0,116199323.0,51914117049.600006
2021-06-04,600029,6.38,6.5,6.35,6.46,29993171.0,193139166.0,52400811896.94
2021-06-07,600029,6.46,6.49,6.3,6.34,28468339.0,180716836.0,51427422202.26
2021-06-08,600029,6.34,6.45,6.28,6.38,40899152.0,260712912.0,51751885433.82
2021-06-09,600029,6.36,6.37,6.28,6.3,30306355.0,191255367.0,51102958970.7
2021-06-10,600029,6.31,6.33,6.27,6.31,24252969.0,152863923.0,51184074778.59
2021-06-11,600029,6.32,6.32,6.18,6.27,44342344.0,276231291.0,50859611547.03
2021-06-15,600029,6.25,6.26,6.14,6.18,26793793.0,165747369.0,50129569276.02
2021-06-16,600029,6.19,6.21,6.13,6.14,20154340.0,124210939.0,49805106044.46
2021-06-17,600029,6.15,6.18,6.08,6.12,31051249.0,190124588.0,49642874428.68
2021-06-18,600029,6.11,6.28,6.07,6.26,33862044.0,209727996.0,60913665406.02
2021-06-21,600029,6.22,6.24,6.12,6.14,27916351.0,172076497.0,59745991308.78
2021-06-22,600029,6.16,6.2,6.11,6.15,25597680.0,157298530.0,59843297483.55
2021-06-23,600029,6.12,6.2,6.1,6.16,34473922.0,211930802.0,59940603658.32
2021-06-24,600029,6.17,6.33,6.13,6.2,60846436.0,379741640.0,60329828357.4
2021-06-25,600029,6.2,6.24,6.09,6.16,48454268.0,298621846.0,59940603658.32
2021-06-28,600029,6.16,6.19,6.09,6.12,54652615.0,334813029.0,59551378959.24
2021-06-29,600029,6.11,6.12,6.0,6.05,47771940.0,288697885.0,58870235735.85
2021-06-30,600029,6.05,6.08,5.99,6.02,32199400.0,193949152.0,58578344199.2
2021-07-01,600029,6.05,6.05,5.99,6.01,21898182.0,131747718.0,58481037979.6
2021-07-02,600029,6.0,6.04,5.94,5.95,28445195.0,169983559.0,57897200662.0
2021-07-05,600029,5.94,5.95,5.85,5.88,26998689.0,158848643.0,57216057124.799995
2021-07-06,600029,5.87,5.95,5.84,5.91,39321674.0,231404323.0,57507975783.6
2021-07-07,600029,5.89,5.91,5.85,5.89,21759570.0,127819909.0,57313363344.399994
2021-07-08,600029,5.89,5.89,5.74,5.77,41009830.0,237432342.0,56145688709.2
2021-07-09,600029,5.77,5.95,5.75,5.89,40842380.0,237422364.0,57313363344.399994
2021-07-12,600029,5.9,5.91,5.78,5.79,36835355.0,214191906.0,56340301148.4
2021-07-13,600029,5.76,5.96,5.74,5.9,36290997.0,212902594.0,57410669564.0
2021-07-14,600029,5.9,5.9,5.77,5.78,25381520.0,147316747.0,56242994928.8
2021-07-15,600029,5.82,5.83,5.75,5.82,18382446.0,106542820.0,56632219807.200005
2021-07-16,600029,5.81,5.99,5.79,5.96,47507489.0,281070435.0,57994506881.6
2021-07-19,600029,5.93,6.11,5.88,6.1,50012401.0,301455828.0,59356793956.0
2021-07-20,600029,6.05,6.13,6.03,6.08,25442012.0,154495388.0,59162181516.8
2021-07-21,600029,6.03,6.05,5.93,5.99,36013750.0,215468869.0,58286425540.4
2021-07-22,600029,5.96,6.0,5.93,5.99,19832944.0,118545958.0,58286425540.4
2021-07-23,600029,5.95,5.98,5.85,5.86,27732283.0,163080928.0,57021444685.600006
2021-07-26,600029,5.83,5.83,5.71,5.74,29126982.0,167600027.0,55853770050.4
2021-07-27,600029,5.74,5.9,5.73,5.77,24829139.0,143695602.0,56145688709.2
2021-07-28,600029,5.78,5.8,5.59,5.63,24366212.0,137991861.0,54783401634.799995
2021-07-29,600029,5.65,5.67,5.6,5.61,21213366.0,119220151.0,54588789195.600006
2021-07-30,600029,5.58,5.58,5.31,5.35,50153195.0,271250873.0,52058855744.7
2021-08-02,600029,5.18,5.39,5.09,5.29,55224176.0,287746214.0,51475018110.18
2021-08-03,600029,5.27,5.34,5.23,5.29,25994780.0,137636034.0,51475018110.18
2021-08-04,600029,5.29,5.29,5.19,5.23,23107933.0,120712383.0,50891180475.66
2021-08-05,600029,5.23,5.32,5.21,5.28,21495565.0,113338070.0,51377711837.76
2021-08-06,600029,5.32,5.33,5.24,5.26,15283641.0,80514704.0,51183099292.92
2021-08-09,600029,5.27,5.39,5.24,5.36,20897710.0,111449169.0,52156162017.12
2021-08-10,600029,5.33,5.39,5.3,5.37,17743766.0,94926165.0,52253468289.54
2021-08-11,600029,5.36,5.45,5.35,5.42,17112127.0,92796690.0,52739999651.64
2021-08-12,600029,5.44,5.51,5.41,5.43,23262377.0,126933653.0,52837305924.06
2021-08-13,600029,5.42,5.45,5.35,5.4,21830651.0,117628344.0,52545387106.8
2021-08-16,600029,5.42,5.51,5.39,5.48,19323736.0,105654545.0,53323837286.16
2021-08-17,600029,5.5,5.85,5.48,5.6,65636901.0,372015234.0,54491512555.2
2021-08-18,600029,5.64,5.75,5.5,5.67,35123867.0,198873758.0,55172656462.14
2021-08-19,600029,5.67,5.67,5.56,5.65,21658969.0,121622906.0,54978043917.3
2021-08-20,600029,5.64,5.67,5.54,5.61,21798282.0,121909620.0,54588818827.62
2021-08-23,600029,5.62,5.67,5.59,5.61,14504289.0,81426890.0,54588818827.62
2021-08-24,600029,5.6,5.66,5.59,5.63,15206125.0,85508405.0,54783431372.46
2021-08-25,600029,5.64,5.78,5.63,5.76,33221154.0,190476392.0,56048412913.92
2021-08-26,600029,5.76,5.83,5.7,5.75,18364442.0,105857972.0,55951106641.5
2021-08-27,600029,5.72,5.79,5.64,5.67,19992574.0,113855955.0,55172656462.14
2021-08-30,600029,5.67,5.72,5.61,5.67,19855985.0,112492116.0,55172656462.14
2021-08-31,600029,5.68,5.76,5.67,5.76,33477323.0,192068430.0,56048435959.68
2021-09-01,600029,5.76,5.85,5.71,5.84,35204773.0,204151987.0,56826886459.119995
2021-09-02,600029,5.8,5.88,5.78,5.87,30635726.0,178812730.0,57118805396.41
2021-09-03,600029,5.87,6.04,5.78,6.01,57099721.0,340232482.0,58481093770.43
2021-09-06,600029,5.96,6.05,5.94,5.99,37697073.0,225992942.0,58286481145.57
2021-09-07,600029,5.97,6.07,5.95,6.05,33066240.0,199477648.0,58870319020.15
2021-09-08,600029,6.05,6.15,6.02,6.06,26369545.0,160326035.0,58967625332.579994
2021-09-09,600029,6.05,6.24,6.04,6.19,48477108.0,299167236.0,60232607394.170006
2021-09-10,600029,6.23,6.38,6.16,6.16,57881876.0,363378365.0,59940688456.880005
2021-09-13,600029,6.0,6.19,5.76,6.09,57097039.0,345090035.0,59259544269.869995
2021-09-14,600029,6.13,6.16,5.9,5.91,43185828.0,259438918.0,57508030646.130005
2021-09-15,600029,5.9,5.91,5.77,5.82,29179168.0,169906157.0,56632273834.26
2021-09-16,600029,5.83,5.93,5.72,5.72,35759450.0,207009341.0,55659210709.96
2021-09-17,600029,5.72,5.83,5.68,5.8,24492318.0,140554537.0,56437661209.4
2021-09-22,600029,5.75,5.82,5.71,5.82,20338913.0,117187912.0,56632273834.26
2021-09-23,600029,5.82,5.88,5.8,5.84,22917940.0,133937936.0,56826886459.119995
2021-09-24,600029,5.85,5.89,5.77,5.82,25584139.0,149041554.0,56632273834.26
2021-09-27,600029,5.82,5.87,5.68,5.72,47625798.0,273469571.0,58457449913.72
2021-09-28,600029,5.72,5.85,5.7,5.84,25299762.0,146645297.0,59683829981.84
2021-09-29,600029,5.82,5.82,5.67,5.7,26290377.0,150180870.0,58253053235.700005
2021-09-30,600029,5.71,5.8,5.68,5.78,22604025.0,129682084.0,59070660299.16
2021-10-08,600029,5.99,6.17,5.94,6.07,72462766.0,439523644.0,62034413151.54
2021-10-11,600029,6.07,6.26,6.03,6.24,68667095.0,425203467.0,63771785513.28
2021-10-12,600029,6.22,6.32,6.16,6.24,36602975.0,228159320.0,63771785513.28
2021-10-13,600029,6.18,6.28,6.11,6.24,31456052.0,195257909.0,63771785513.28
2021-10-14,600029,6.22,6.68,6.2,6.48,92974447.0,604353326.0,66224546494.560005
2021-10-15,600029,6.47,6.53,6.35,6.43,43192459.0,277846251.0,65713554623.46
2021-10-18,600029,6.39,6.47,6.28,6.42,46596561.0,297056967.0,65611356249.24
2021-10-19,600029,6.34,6.4,6.2,6.33,50890499.0,319471487.0,64691570881.26
2021-10-20,600029,6.33,6.44,6.23,6.36,35437424.0,224084513.0,64998166003.920006
2021-10-21,600029,6.35,6.39,6.25,6.3,30637427.0,193151528.0,64384975758.6
2021-10-22,600029,6.26,6.34,6.17,6.19,26365312.0,163897354.0,63260793642.18
2021-10-25,600029,6.11,6.19,6.01,6.18,32511456.0,198480766.0,63158595267.96
2021-10-26,600029,6.11,6.33,6.09,6.26,36207532.0,226941205.0,63976182261.72
2021-10-27,600029,6.26,6.27,6.12,6.16,20680571.0,127847514.0,62954198519.520004
2021-10-28,600029,6.16,6.41,6.14,6.28,54076134.0,340984053.0,64180579010.16
2021-10-29,600029,6.27,6.6,6.2,6.56,81122184.0,523258495.0,67042161827.52
2021-11-01,600029,6.43,6.45,6.18,6.42,105722323.0,664204070.0,65611383983.64
2021-11-02,600029,6.31,6.47,6.24,6.43,60247691.0,383931632.0,65713582401.06
2021-11-03,600029,6.33,6.38,6.2,6.34,32436180.0,204553617.0,64793796644.28
2021-11-04,600029,6.33,6.4,6.28,6.38,16645758.0,105737224.0,65202590313.96
2021-11-05,600029,6.32,6.48,6.31,6.44,25179947.0,161534970.0,65815780818.48
2021-11-08,600029,6.63,7.08,6.63,6.88,142085682.0,985544579.0,70312511184.95999
2021-11-09,600029,6.95,6.95,6.72,6.73,43835999.0,297421997.0,68779534923.66
2021-11-10,600029,6.71,6.79,6.59,6.65,34150608.0,227189618.0,67961947584.3
2021-11-11,600029,6.66,6.75,6.62,6.7,30706405.0,205683799.0,68472939671.4
2021-11-12,600029,6.65,6.94,6.64,6.87,55127759.0,378116775.0,70210312767.54001
2021-11-15,600029,6.83,6.85,6.67,6.74,27671411.0,186895603.0,68881733341.08
2021-11-16,600029,6.73,6.79,6.67,6.7,16273387.0,109290725.0,68472939671.4
2021-11-17,600029,6.65,6.7,6.57,6.62,17013639.0,112751668.0,67655352332.04
2021-11-18,600029,6.62,6.68,6.6,6.63,15974055.0,106074738.0,67757550749.46
2021-11-19,600029,6.63,6.76,6.53,6.73,17735219.0,117921457.0,68779534923.66
2021-11-22,600029,6.73,6.74,6.62,6.64,19662536.0,130915431.0,67859749166.88
2021-11-23,600029,6.7,6.75,6.61,6.64,18126850.0,120999554.0,67859749166.88
2021-11-24,600029,6.62,6.64,6.5,6.6,19892124.0,130253165.0,67450955497.2
2021-11-25,600029,6.6,6.6,6.5,6.53,11411012.0,74634575.0,66735566575.26
2021-11-26,600029,6.46,6.5,6.33,6.44,23385937.0,149985054.0,65815780818.48
2021-11-29,600029,6.1,6.23,6.01,6.2,58904019.0,360722373.0,63363018800.4
2021-11-30,600029,6.15,6.2,6.12,6.12,21485261.0,132101968.0,62545524607.44
2021-12-01,600029,6.1,6.22,6.07,6.2,29307051.0,180724692.0,63363113164.4
2021-12-02,600029,6.16,6.25,6.15,6.19,16344661.0,101453174.0,63260914594.78001
2021-12-03,600029,6.28,6.3,6.2,6.27,27539008.0,171819925.0,64078503151.74
2021-12-06,600029,6.21,6.25,6.15,6.16,18579506.0,115159682.0,62954318885.92
2021-12-07,600029,6.27,6.55,6.27,6.47,63163523.0,406078766.0,66122474544.14
2021-12-08,600029,6.47,6.5,6.35,6.44,29889570.0,191850829.0,65815878835.28001
2021-12-09,600029,6.48,6.58,6.38,6.5,29865500.0,193508333.0,66429070253.0
2021-12-10,600029,6.45,6.54,6.38,6.5,38279482.0,246813714.0,66429070253.0
2021-12-13,600029,6.43,6.44,6.29,6.31,34149658.0,216565796.0,64487297430.21999
2021-12-14,600029,6.27,6.27,6.18,6.24,20221813.0,125667236.0,63771907442.880005
2021-12-15,600029,6.25,6.25,6.15,6.16,21821567.0,134663278.0,62954318885.92
2021-12-16,600029,6.17,6.3,6.13,6.28,23780764.0,148503759.0,64180701721.36
2021-12-17,600029,6.25,6.27,6.21,6.23,11687923.0,72843482.0,63669708873.26
2021-12-20,600029,6.21,6.21,6.14,6.15,15676769.0,96654087.0,62852120316.3
2021-12-21,600029,6.15,6.25,6.15,6.2,20266724.0,125678767.0,63363113164.4
2021-12-22,600029,6.3,6.35,6.19,6.21,24762794.0,155287366.0,63465311734.02
2021-12-23,600029,6.23,6.29,6.2,6.23,21834227.0,136317219.0,63669708873.26
2021-12-24,600029,6.22,6.27,6.16,6.25,22980290.0,142980879.0,63874106012.5
2021-12-27,600029,6.22,6.54,6.21,6.53,54530327.0,350669843.0,66735665961.86
2021-12-28,600029,6.53,6.54,6.42,6.51,24030281.0,156057786.0,66531268822.619995
2021-12-29,600029,6.49,6.99,6.47,6.72,117544321.0,796305241.0,68677438784.64
2021-12-30,600029,6.72,6.82,6.67,6.8,44088986.0,298835098.0,69495027341.59999
2021-12-31,600029,6.84,6.88,6.77,6.81,36885998.0,251440182.0,69597237896.81999
2022-01-04,600029,6.82,7.02,6.79,6.96,70979565.0,492063959.0,71130216705.12
2022-01-05,600029,6.93,7.21,6.91,7.2,106260288.0,754747544.0,73582982798.40001
2022-01-06,600029,7.33,7.33,6.83,6.97,63814004.0,446416122.0,71232415292.34
2022-01-07,600029,6.97,7.1,6.92,7.0,34914596.0,245194340.0,71539011054.0
2022-01-10,600029,6.97,7.17,6.88,7.12,49934814.0,352459298.0,72765394100.64
2022-01-11,600029,7.12,7.3,7.03,7.11,65005642.0,466941258.0,72663195513.42
2022-01-12,600029,7.15,7.2,7.03,7.13,36158201.0,257199684.0,72867592687.86
2022-01-13,600029,7.12,7.24,6.99,7.05,44444958.0,314712733.0,72050003990.09999
2022-01-14,600029,7.14,7.15,6.88,6.95,46204179.0,321335247.0,71028018117.90001
2022-01-17,600029,6.97,6.99,6.85,6.96,32085829.0,222809244.0,71130216705.12
2022-01-18,600029,6.98,7.23,6.9,7.2,52449477.0,373078852.0,73582982798.40001
2022-01-19,600029,7.15,7.21,7.05,7.1,41307502.0,294396476.0,72560996926.2
2022-01-20,600029,7.15,7.35,7.07,7.18,78676497.0,568610721.0,73378585623.95999
2022-01-21,600029,7.35,7.49,7.04,7.26,94487881.0,686658348.0,74196174321.72
2022-01-24,600029,7.2,7.28,7.04,7.15,48422930.0,346440015.0,73071989862.3
2022-01-25,600029,7.1,7.45,7.07,7.23,57447349.0,421461126.0,73889578560.06
2022-01-26,600029,7.22,7.35,7.14,7.18,31713502.0,229017120.0,73378585623.95999
2022-01-27,600029,7.14,7.38,7.09,7.22,49836356.0,362981403.0,73787379972.84
2022-01-28,600029,7.24,7.43,6.96,7.33,59656642.0,434503583.0,74911583197.06
2022-02-07,600029,7.35,7.42,7.1,7.36,45563178.0,331091064.0,75218179035.52
2022-02-08,600029,7.3,7.51,7.26,7.5,53071386.0,394641597.0,76648959615.0
2022-02-09,600029,7.47,7.68,7.43,7.56,60273843.0,455748662.0,77262151291.92
2022-02-10,600029,7.57,8.03,7.53,7.8,101686250.0,798112716.0,79714917999.59999
2022-02-11,600029,7.72,7.93,7.53,7.62,69161050.0,536018219.0,77875342968.84
2022-02-14,600029,7.62,7.67,7.28,7.41,75838830.0,562375787.0,75729172099.62
2022-02-15,600029,7.43,7.43,7.16,7.34,51648036.0,376350155.0,75013781809.88
2022-02-16,600029,7.41,7.63,7.3,7.37,39409926.0,292459190.0,75320377648.34
2022-02-17,600029,7.4,7.42,7.15,7.21,40631460.0,293912513.0,73685199843.22
2022-02-18,600029,7.22,7.45,7.12,7.35,39280380.0,287360240.0,75115980422.7
2022-02-21,600029,7.34,7.38,7.13,7.33,23410933.0,169924988.0,74911583197.06
2022-02-22,600029,7.29,7.3,7.12,7.21,41015311.0,294865500.0,73685199843.22
2022-02-23,600029,7.23,7.24,6.99,7.05,44597756.0,315224856.0,72050022038.09999
2022-02-24,600029,7.05,7.14,6.94,7.01,37527232.0,263539559.0,71641227586.81999
2022-02-25,600029,7.01,7.08,6.87,6.94,36550179.0,253607449.0,70925837297.08
2022-02-28,600029,6.88,6.95,6.79,6.93,42093191.0,289938663.0,70823670874.11
2022-03-01,600029,6.9,7.23,6.9,7.07,46396179.0,328936095.0,72254452103.89
2022-03-02,600029,7.0,7.09,6.95,7.05,24079065.0,169224383.0,72050054785.34999
2022-03-03,600029,7.05,7.34,7.05,7.29,40988558.0,296252910.0,74502822607.83
2022-03-04,600029,7.28,7.35,7.18,7.25,24541828.0,178201415.0,74094027970.75
2022-03-07,600029,7.15,7.17,6.53,6.54,105614745.0,710398987.0,66837923162.58
2022-03-08,600029,6.41,6.68,6.35,6.37,60664744.0,393544902.0,65100545954.99
2022-03-09,600029,6.37,6.42,6.0,6.32,43331443.0,270521641.0,64589552658.64
2022-03-10,600029,6.47,6.6,6.4,6.48,39199673.0,254868907.0,66224731206.96001
2022-03-11,600029,6.36,6.8,6.33,6.71,46082098.0,302074203.0,68575300370.17
2022-03-14,600029,6.55,6.55,6.2,6.21,45809701.0,290880226.0,63465367406.67
2022-03-15,600029,6.17,6.18,5.9,5.91,57172733.0,343988091.0,60399407628.57
2022-03-16,600029,6.1,6.5,6.07,6.5,90764042.0,579318245.0,66429128525.5
2022-03-17,600029,6.59,6.85,6.41,6.66,70924353.0,470675713.0,68064307073.82
2022-03-18,600029,6.62,6.77,6.55,6.72,30059594.0,201212369.0,68677499029.439995
2022-03-21,600029,6.58,6.81,6.5,6.68,51502547.0,341866553.0,68268704392.36
2022-03-22,600029,6.4,6.81,6.37,6.62,77360232.0,510786652.0,67655512436.74
2022-03-23,600029,6.58,6.64,6.43,6.57,33328228.0,217449527.0,67144519140.39
2022-03-24,600029,6.52,6.65,6.5,6.51,21701401.0,142241596.0,66531327184.77
2022-03-25,600029,6.48,6.51,6.24,6.28,32395480.0,205434522.0,64180758021.560005
2022-03-28,600029,6.23,6.28,6.09,6.23,25019050.0,154863413.0,63669764725.21001
2022-03-29,600029,6.23,6.32,6.16,6.18,18872465.0,117151123.0,63158771428.86
2022-03-30,600029,6.22,6.45,6.17,6.39,42007876.0,266372803.0,65304943273.53
2022-03-31,600029,6.35,6.65,6.13,6.19,52357864.0,329434441.0,63260982963.33
2022-04-01,600029,6.17,6.58,6.11,6.49,59298225.0,380965358.0,66326943365.43
2022-04-06,600029,6.36,6.64,6.34,6.58,33848424.0,219805054.0,67246731486.06
2022-04-07,600029,6.53,6.76,6.51,6.6,41534013.0,276210509.0,67451128846.2
2022-04-08,600029,6.6,6.77,6.49,6.75,37543101.0,249589775.0,68984109047.25
2022-04-11,600029,6.7,6.78,6.45,6.46,35298162.0,232703772.0,66020347325.22
2022-04-12,600029,6.5,7.01,6.46,6.98,61704964.0,418283690.0,71334678688.86
2022-04-13,600029,6.85,6.95,6.77,6.77,30556182.0,209427798.0,69188506407.39
