date,ticker,open,high,low,close,volume,amount,market_cap
2021-03-15,002371,109.85,109.85,105.99,106.92,7081029.0,1037846039.0,49113715258.08
2021-03-16,002371,109.5,109.83,102.09,102.51,8643651.0,1225459130.0,47087981211.240005
2021-03-17,002371,105.41,106.8,103.34,106.36,6461209.0,927775422.0,48856479188.64
2021-03-18,002371,106.82,107.24,105.41,106.44,3993202.0,578490127.0,48893227198.56
2021-03-19,002371,103.59,106.9,103.0,104.3,4690012.0,668390417.0,47910217933.2
2021-03-22,002371,104.51,105.4,101.29,103.39,5449193.0,763328130.0,47492209320.36
2021-03-23,002371,103.45,105.97,101.77,102.8,4366356.0,616346414.0,47221192747.2
2021-03-24,002371,101.88,102.73,98.08,98.5,5472691.0,742903596.0,45245987214.0
2021-03-25,002371,98.43,103.38,98.16,101.99,5618582.0,777219667.0,46849119146.759995
2021-03-26,002371,102.47,104.95,101.37,103.9,4932779.0,693247722.0,47726477883.600006
2021-03-29,002371,104.58,107.27,103.92,104.58,5583006.0,801652019.0,48038835967.92
2021-03-30,002371,104.6,106.91,103.94,106.05,4498554.0,646647669.0,48714080650.2
2021-03-31,002371,105.8,106.05,103.06,105.44,3314657.0,472369934.0,48433877074.56
2021-04-01,002371,105.95,111.78,105.95,111.64,7014861.0,1049067002.0,51281847843.36
2021-04-02,002371,111.8,122.67,111.8,120.65,10856264.0,1750100989.0,55420592460.600006
2021-04-06,002371,120.66,121.2,116.79,117.74,6213480.0,998557143.0,54083883599.759995
2021-04-07,002371,118.54,120.82,115.93,120.02,6221245.0,1004004519.0,55131201882.479996
2021-04-08,002371,118.28,122.52,117.89,119.15,5315080.0,868493643.0,54731567274.600006
2021-04-09,002371,118.47,121.27,116.78,117.16,4252602.0,687065821.0,53817460527.84
2021-04-12,002371,119.0,121.57,117.67,119.22,6415604.0,1043232077.0,54763721783.28
2021-04-13,002371,118.67,118.96,115.18,115.69,4594488.0,729880252.0,53142215845.56
2021-04-14,002371,116.06,117.16,113.71,114.18,4462078.0,698080585.0,52448597158.32
2021-04-15,002371,114.23,114.59,109.48,112.53,5487536.0,832959364.0,51690669453.72
2021-04-16,002371,113.11,113.79,108.18,111.0,4374904.0,659251905.0,50987863764.0
2021-04-19,002371,111.65,115.9,108.95,115.68,5085628.0,786686702.0,53137622344.32
2021-04-20,002371,113.86,116.41,113.86,115.21,3734941.0,585834386.0,52921727786.04
2021-04-21,002371,113.87,116.54,113.63,116.08,3718680.0,583495396.0,53321362393.92
2021-04-22,002371,115.32,117.53,111.58,114.54,7141554.0,1113452903.0,52614222750.600006
2021-04-23,002371,114.54,120.99,114.44,120.44,7477079.0,1212827462.0,55324401851.6
2021-04-26,002371,120.93,126.99,120.93,122.23,8158466.0,1371567073.0,56146642629.700005
2021-04-27,002371,121.27,125.39,121.21,122.06,5313658.0,889094391.0,56068552723.4
2021-04-28,002371,122.41,122.66,117.98,120.69,5530322.0,903207619.0,55439239949.1
2021-04-29,002371,121.35,126.97,120.83,124.71,7439422.0,1259527112.0,57285836556.899994
2021-04-30,002371,124.72,124.8,120.67,121.65,6001334.0,996401474.0,55880218243.5
2021-05-06,002371,119.36,123.89,118.04,123.04,5361055.0,881971608.0,56518718065.600006
2021-05-07,002371,122.39,126.91,119.22,119.22,6713219.0,1125703353.0,54763991935.8
2021-05-10,002371,117.63,118.27,110.18,111.8,7638803.0,1184655199.0,51355597202.0
2021-05-11,002371,110.09,113.12,108.81,112.38,4336114.0,655816945.0,51622021588.2
2021-05-12,002371,111.51,121.35,110.55,120.09,5803250.0,913798107.0,55163628515.1
2021-05-13,002371,117.45,119.95,116.19,116.94,3524258.0,565959844.0,53716668486.6
2021-05-14,002371,118.28,121.27,116.4,120.28,4006904.0,652420026.0,55250905469.2
2021-05-17,002371,121.86,128.33,121.42,124.83,6688774.0,1140224444.0,57340958843.7
2021-05-18,002371,125.61,132.1,125.61,129.62,7324534.0,1287868983.0,59541256791.8
2021-05-19,002371,128.91,132.95,127.17,129.34,4684050.0,830125264.0,59412638122.6
2021-05-20,002371,128.54,129.61,126.62,127.96,4350761.0,760209097.0,58778731824.399994
2021-05-21,002371,128.64,130.45,123.83,124.07,4052791.0,693040445.0,56991851027.299995
2021-05-24,002371,126.38,126.71,121.93,125.78,5436367.0,919774597.0,57777343614.2
2021-05-25,002371,125.61,129.91,123.7,129.83,9163336.0,1584168686.0,59637720793.700005
2021-05-26,002371,129.84,131.04,127.09,128.1,6555538.0,1151920797.0,58843041159.0
2021-05-27,002371,127.08,140.66,127.08,138.74,12983662.0,2396756790.0,63730550588.600006
2021-05-28,002371,136.26,140.91,136.15,137.47,11986735.0,2260957714.0,63147173053.3
2021-05-31,002371,139.67,143.69,135.67,138.24,9102542.0,1721021757.0,63500874393.600006
2021-06-01,002371,137.99,151.96,137.39,148.38,14358767.0,2885687500.0,68158707628.2
2021-06-02,002371,147.39,151.9,145.88,150.58,9639098.0,1951876564.0,69169282886.20001
2021-06-03,002371,148.38,151.73,144.6,149.8,6538278.0,1326648164.0,68810988022.0
2021-06-04,002371,148.97,156.91,145.73,153.52,8784993.0,1822358353.0,70519778912.8
2021-06-07,002371,159.4,168.21,157.19,158.37,10521465.0,2315693866.0,72747638004.3
2021-06-08,002371,159.16,161.28,154.18,159.07,6541028.0,1410798942.0,73069184677.3
2021-06-09,002371,157.62,162.44,156.84,159.42,5710030.0,1240799214.0,73229958013.79999
2021-06-10,002371,160.28,168.33,160.28,167.62,6956287.0,1568146372.0,76996647611.8
2021-06-11,002371,166.74,167.48,158.87,160.92,6895788.0,1525320766.0,73918986598.79999
2021-06-15,002371,160.02,176.29,159.41,174.84,11023147.0,2573907525.0,80313171867.6
2021-06-16,002371,174.09,178.78,166.91,168.2,8332201.0,1955645861.0,77263071998.0
2021-06-17,002371,169.69,185.02,167.25,185.02,13065645.0,3169253319.0,84989379197.8
2021-06-18,002371,185.02,192.33,182.06,191.28,12600075.0,3206504555.0,87864925159.2
2021-06-21,002371,188.04,190.21,182.24,185.08,10467080.0,2656118909.0,85016940341.20001
2021-06-22,002371,185.18,188.26,182.24,184.88,6400881.0,1607662045.0,84925069863.2
2021-06-23,002371,184.88,201.91,182.9,198.11,9880994.0,2620934154.0,91002301982.90001
2021-06-24,002371,197.98,197.98,182.61,189.46,10281363.0,2635360914.0,87028903809.40001
2021-06-25,002371,188.06,194.9,184.37,193.92,7805738.0,2029145986.0,89077615468.79999
2021-06-28,002371,195.39,204.42,195.39,197.85,7407987.0,2018678758.0,90882870361.5
2021-06-29,002371,197.85,202.35,192.88,201.18,6008836.0,1622670850.0,92412513820.2
2021-06-30,002371,201.09,217.26,200.24,203.75,8979720.0,2555915536.0,93593049462.5
2021-07-01,002371,199.07,207.14,196.12,196.86,7158988.0,1959210205.0,90428111495.40001
2021-07-02,002371,192.96,200.05,186.6,195.9,7750231.0,2048661861.0,90003326099.1
2021-07-05,002371,199.81,213.01,199.22,211.46,7840907.0,2214964952.0,97152135461.54001
2021-07-06,002371,209.34,220.3,204.2,212.28,8291830.0,2399933017.0,97528872201.72
2021-07-07,002371,206.41,229.54,202.0,226.45,9737481.0,2906041757.0,104039066846.04999
2021-07-08,002371,224.04,242.4,223.3,242.03,7947045.0,2539258350.0,111197064909.47
2021-07-09,002371,235.4,250.47,226.32,241.74,7796424.0,2506098902.0,111063828745.26001
2021-07-12,002371,241.01,252.91,231.42,245.89,8046494.0,2648230508.0,112970484198.61
2021-07-13,002371,242.48,245.35,227.78,237.58,7758587.0,2493360172.0,109152578941.42
2021-07-14,002371,235.05,241.66,230.72,232.65,5986432.0,1922810980.0,106887564149.85
2021-07-15,002371,229.99,246.15,228.33,243.95,7426785.0,2397302159.0,112079180203.54999
2021-07-16,002371,241.01,257.91,235.13,238.22,7222521.0,2421663962.0,109446617372.78
2021-07-19,002371,235.13,245.57,234.65,237.45,5589975.0,1821816021.0,109092852385.04999
2021-07-20,002371,233.77,239.78,226.45,231.29,7361426.0,2323075336.0,106262732483.20999
2021-07-21,002371,236.84,254.42,234.14,254.42,10427675.0,3536545190.0,116889465166.58
2021-07-22,002371,257.17,279.86,246.52,275.68,12041534.0,4295968775.0,126657054308.32
2021-07-23,002371,275.54,282.64,269.95,274.35,7253547.0,2726430146.0,126046005693.15001
2021-07-26,002371,271.48,279.76,259.39,270.81,7015958.0,2581807236.0,124419605619.69
2021-07-27,002371,273.33,297.6,265.99,274.07,11127465.0,4242905025.0,125917363879.43
2021-07-28,002371,267.46,274.93,247.64,273.99,10578149.0,3784456113.0,125880609075.51001
2021-07-29,002371,279.18,293.92,268.56,289.48,11603708.0,4465655781.0,132997257984.52
2021-07-30,002371,286.48,317.43,283.69,317.43,9200238.0,3764450305.0,146157932012.94
2021-08-02,002371,310.99,315.69,286.31,295.82,11910830.0,4847433559.0,136207792105.56
2021-08-03,002371,277.01,287.83,266.24,266.24,12408782.0,4605219700.0,122587933777.92
2021-08-04,002371,266.24,292.44,258.84,291.71,14114481.0,5278453451.0,134315377713.18
2021-08-05,002371,281.42,286.27,272.72,280.67,8748480.0,3325657997.0,129232104016.86
2021-08-06,002371,283.26,289.26,265.17,276.28,10167039.0,3796383257.0,127210766016.23999
2021-08-09,002371,267.09,279.5,248.65,268.84,11339102.0,3997195545.0,123785081568.71999
2021-08-10,002371,266.54,271.87,252.77,261.3,6890923.0,2449402795.0,120313352975.40001
2021-08-11,002371,260.85,275.4,257.65,266.73,7459073.0,2712304021.0,122813550092.34001
2021-08-12,002371,264.52,286.06,263.79,272.58,6726446.0,2514204479.0,125507132621.64
2021-08-13,002371,273.22,273.22,256.29,256.43,6810148.0,2440083083.0,118071003074.94
2021-08-16,002371,247.63,262.07,243.31,254.79,8142871.0,2817780671.0,117315879083.81999
2021-08-17,002371,254.25,259.04,236.52,238.51,10206495.0,3381641030.0,109819892147.58
2021-08-18,002371,242.84,255.78,241.74,250.56,7440378.0,2518132506.0,115368211716.48
2021-08-19,002371,253.96,274.16,249.83,266.34,8721923.0,3131532846.0,122633977923.71999
2021-08-20,002371,266.37,276.47,264.27,268.78,7419730.0,2731439069.0,123757455081.23999
2021-08-23,002371,273.7,293.88,264.65,291.73,9408320.0,3646635737.0,134324586542.34001
2021-08-24,002371,291.0,302.73,285.1,286.57,6412186.0,2548343346.0,131948708619.06
2021-08-25,002371,293.99,295.05,279.58,289.95,5085084.0,1985327402.0,133505000747.09999
2021-08-26,002371,286.71,294.83,280.61,281.42,5514009.0,2159400590.0,129577435110.36
2021-08-27,002371,279.22,289.76,277.76,286.57,4142186.0,1613365897.0,131948708619.06
2021-08-30,002371,287.82,292.65,257.91,257.92,11102463.0,4068452580.0,118757060847.36
2021-08-31,002371,257.92,274.73,257.13,261.47,11928340.0,4300121011.0,120391628023.26001
2021-09-01,002371,265.9,265.99,244.58,253.5,8168505.0,2801975062.0,116721909603.0
2021-09-02,002371,256.95,256.95,229.25,232.99,14065108.0,4516358914.0,107278255299.42
2021-09-03,002371,228.89,252.68,226.14,241.74,12292648.0,4011025091.0,111307118056.92
2021-09-06,002371,240.01,256.35,239.03,253.5,7635050.0,2584804690.0,116721909603.0
2021-09-07,002371,254.01,258.64,246.82,251.85,4872696.0,1677538441.0,115962181197.3
2021-09-08,002371,249.74,259.31,247.62,252.03,4080368.0,1403920154.0,116045060659.74
2021-09-09,002371,247.63,253.97,241.01,249.0,5035896.0,1685821351.0,114649923042.0
2021-09-10,002371,249.09,273.9,246.18,271.65,8992145.0,3239008918.0,125108149160.84999
2021-09-13,002371,269.67,270.4,247.62,251.64,7993976.0,2786050563.0,115892562690.36
2021-09-14,002371,251.99,276.81,248.72,276.81,8970894.0,3295417292.0,127484582253.69
2021-09-15,002371,279.88,286.76,271.3,274.74,7320600.0,2771597917.0,126531245722.26001
2021-09-16,002371,268.2,275.47,261.71,263.08,5499440.0,2000999643.0,121161243810.92
2021-09-17,002371,264.06,273.47,255.53,262.32,4471330.0,1599163569.0,120811226533.68
2021-09-22,002371,256.54,286.57,256.37,272.6,6427101.0,2416742387.0,125545670757.40001
2021-09-23,002371,279.28,287.73,264.89,282.88,7079320.0,2698424778.0,130283062024.95999
2021-09-24,002371,282.82,290.24,277.16,281.17,5594818.0,2167213952.0,129495505336.39001
2021-09-27,002371,286.57,296.12,273.35,276.36,6586359.0,2535853895.0,127280214300.12001
2021-09-28,002371,276.58,286.46,263.05,277.18,6151081.0,2318479697.0,127657873063.06
2021-09-29,002371,269.44,273.34,264.53,266.14,5402629.0,1968271950.0,122573296547.37999
2021-09-30,002371,265.99,276.0,259.42,268.7,6590861.0,2402579731.0,123752328782.9
2021-10-08,002371,276.0,276.72,249.53,259.39,8459961.0,2979651545.0,119464520145.12999
2021-10-11,002371,260.85,262.31,246.52,248.06,7621368.0,2636516183.0,114246381384.02
2021-10-12,002371,246.15,253.67,241.05,242.32,5320758.0,1783540818.0,111602770043.44
2021-10-13,002371,243.79,249.6,239.14,247.81,5100057.0,1701211038.0,114131241517.27
2021-10-14,002371,245.41,251.64,241.88,249.06,3255178.0,1098426476.0,114706940851.02
2021-10-15,002371,249.83,264.18,244.32,260.15,6796014.0,2380871886.0,119814545340.04999
2021-10-18,002371,257.05,264.53,247.89,264.01,5625927.0,1971518418.0,121592304882.67
2021-10-19,002371,259.38,265.23,252.04,252.77,5273200.0,1833716677.0,116415616473.59001
2021-10-20,002371,254.24,258.89,252.3,255.13,3816432.0,1325945584.0,117502536815.70999
2021-10-21,002371,255.26,258.28,247.45,251.61,3396802.0,1165173095.0,115881367491.87001
2021-10-22,002371,253.66,271.87,249.09,270.4,8242648.0,2973192041.0,124535279876.79999
2021-10-25,002371,269.53,276.93,268.93,275.32,5088353.0,1889919358.0,126801232454.44
2021-10-26,002371,275.54,280.32,270.03,276.21,3770704.0,1412062646.0,127211130380.06999
2021-10-27,002371,276.21,278.48,268.6,276.26,3770186.0,1408971182.0,127234158353.42
2021-10-28,002371,278.64,283.26,273.2,275.91,4066169.0,1539343439.0,127072962539.97002
2021-10-29,002371,272.87,289.02,267.9,272.79,6695597.0,2522296157.0,125636017002.93001
2021-11-01,002371,268.93,285.74,268.2,279.95,5740206.0,2174818125.0,128933622786.65
2021-11-02,002371,283.04,296.16,278.48,292.44,7097945.0,2809039725.0,134686010529.48
2021-11-03,002371,298.03,304.13,277.09,284.74,5639233.0,2204580496.0,131139702633.58
2021-11-04,002371,285.83,293.55,279.24,280.88,4613525.0,1790360172.0,129361943090.95999
2021-11-05,002371,283.69,291.17,276.84,277.75,4571392.0,1758400729.0,127920391959.25
2021-11-08,002371,272.61,283.54,268.93,280.28,4147170.0,1561035678.0,129085607410.76
2021-11-09,002371,282.16,297.34,275.59,297.0,7084705.0,2783335483.0,136786161699.0
2021-11-10,002371,293.77,302.88,290.61,302.0,6020243.0,2438694000.0,139088959034.0
2021-11-11,002371,295.34,332.2,295.34,332.05,11258924.0,4907397088.0,152928771017.35
2021-11-12,002371,327.74,332.7,320.2,324.03,6686250.0,2959960049.0,149235084092.00998
2021-11-15,002371,324.77,326.24,301.26,305.53,7001238.0,2960779805.0,140714733952.50998
2021-11-16,002371,305.54,307.13,293.18,299.1,4765460.0,1948074458.0,137753336579.7
2021-11-17,002371,302.08,302.14,288.77,300.62,4632278.0,1867940211.0,138453386969.54
2021-11-18,002371,297.6,303.46,291.6,297.78,3459558.0,1395327299.0,137145398083.26
2021-11-19,002371,296.85,298.31,283.69,290.61,5744821.0,2263214502.0,133843186704.87001
2021-11-22,002371,285.62,298.32,285.62,296.53,6976758.0,2774529326.0,136569698749.51
2021-11-23,002371,293.18,295.24,283.03,285.1,6368405.0,2482945233.0,131305504041.70001
2021-11-24,002371,282.9,289.42,282.52,284.21,3846054.0,1498364962.0,130908769018.01
2021-11-25,002371,281.79,290.09,281.42,287.74,4139199.0,1605901528.0,132534707424.94
2021-11-26,002371,285.38,285.38,272.77,273.41,6591135.0,2481411835.0,125934226583.21
2021-11-29,002371,268.93,278.12,268.11,276.52,3942609.0,1478748636.0,127366710562.12
2021-11-30,002371,278.48,287.23,276.52,284.35,5785667.0,2219355209.0,130973253827.35
2021-12-01,002371,281.42,289.41,277.56,280.47,3612819.0,1387419809.0,129186103397.07
2021-12-02,002371,278.48,283.32,274.07,277.73,3849973.0,1459314826.0,127924043557.13
2021-12-03,002371,280.69,285.74,275.91,284.36,5934498.0,2279929964.0,130977859885.16
2021-12-06,002371,282.88,285.1,278.86,282.69,3821447.0,1467935544.0,130208648230.89
2021-12-07,002371,285.1,285.1,265.05,267.29,5707270.0,2115779348.0,123115319203.49
2021-12-08,002371,267.72,278.37,267.69,278.04,5171362.0,1938850540.0,128066831349.24
2021-12-09,002371,276.28,278.45,270.93,274.96,4076717.0,1517727446.0,126648165543.76
2021-12-10,002371,272.94,274.81,268.35,270.34,4784748.0,1759247911.0,124520166835.54
2021-12-13,002371,270.36,274.66,268.23,271.14,3613022.0,1333508840.0,124888651460.34
2021-12-14,002371,270.94,271.39,265.26,270.77,4710218.0,1719857823.0,124718227321.37
2021-12-15,002371,268.93,273.0,262.83,265.3,3883966.0,1414568825.0,122198713699.3
2021-12-16,002371,266.86,275.91,265.26,271.5,5469998.0,2024888547.0,125054469541.5
2021-12-17,002371,268.93,270.4,251.43,253.87,7581814.0,2657412070.0,116933989622.47
2021-12-20,002371,252.03,262.23,250.56,252.03,6373203.0,2219043737.0,116086474985.43001
2021-12-21,002371,252.02,259.74,251.38,254.59,4461888.0,1549135729.0,117265625784.79001
2021-12-22,002371,256.45,260.85,251.59,251.88,4692601.0,1627103681.0,116017384118.28
2021-12-23,002371,252.81,255.48,248.36,250.41,3440942.0,1175915305.0,115340293620.20999
2021-12-24,002371,250.33,253.49,237.34,242.48,6607854.0,2184477081.0,111687689776.87999
2021-12-27,002371,244.68,244.85,235.87,238.33,4289065.0,1400447348.0,109776175785.73001
2021-12-28,002371,238.44,242.47,235.65,242.27,5416879.0,1763779617.0,111590962562.87001
2021-12-29,002371,242.49,246.81,237.34,242.24,4460670.0,1464215389.0,111577144389.44
2021-12-30,002371,241.16,252.6,239.79,249.91,7221312.0,2437696755.0,115109990729.70999
2021-12-31,002371,250.47,255.48,246.15,254.99,5207794.0,1789114324.0,117473870815.87001
2022-01-04,002371,254.16,256.12,229.49,231.9,11388773.0,3649037728.0,106836309824.7
2022-01-05,002371,230.73,233.59,219.61,220.44,9923996.0,3029758441.0,101556688821.72
2022-01-06,002371,218.97,224.48,213.41,218.11,6698066.0,1991971303.0,100483258024.43001
2022-01-07,002371,218.11,223.29,213.82,215.55,5428393.0,1609838596.0,99303866247.15001
2022-01-10,002371,214.64,216.81,209.19,212.24,5810185.0,1682801660.0,97778949535.12001
2022-01-11,002371,211.03,211.77,202.01,203.54,10098709.0,2821967523.0,93770860292.01999
2022-01-12,002371,210.55,220.44,206.47,216.03,11758050.0,3410534461.0,99525002205.39
2022-01-13,002371,216.76,217.47,207.38,208.27,6854422.0,1955060068.0,95949970880.51001
2022-01-14,002371,212.35,219.52,206.6,212.14,9755162.0,2854518987.0,97732879543.81999
2022-01-17,002371,217.5,230.64,217.5,226.02,11073307.0,3407411598.0,104127394336.26001
2022-01-18,002371,227.77,238.81,227.05,231.16,8644553.0,2744646163.0,106495391889.08
2022-01-19,002371,229.99,232.77,221.76,225.2,6343482.0,1945402162.0,103749620407.59999
2022-01-20,002371,223.6,227.05,220.16,224.1,3787487.0,1156565075.0,103242850503.3
2022-01-21,002371,222.64,227.05,214.69,216.24,7227027.0,2146213403.0,99621749187.12001
2022-01-24,002371,214.09,222.27,212.47,220.44,6192978.0,1835413307.0,101556688821.72
2022-01-25,002371,219.55,227.01,218.22,218.3,4586355.0,1389074345.0,100578996686.6
2022-01-26,002371,218.97,231.38,218.97,227.05,7261071.0,2227568348.0,104610449829.1
2022-01-27,002371,226.86,228.7,214.56,216.03,5861999.0,1758381390.0,99533122557.06
2022-01-28,002371,217.25,222.27,207.8,207.94,4744965.0,1379571842.0,95805756165.88
2022-02-07,002371,213.7,219.18,204.5,207.21,5242207.0,1500739023.0,95469417789.42
2022-02-08,002371,205.12,206.36,186.64,190.25,11345736.0,2949168865.0,87655309755.5
2022-02-09,002371,189.21,193.4,183.29,187.77,9485737.0,2410144747.0,86512680750.54001
2022-02-10,002371,188.84,192.68,185.25,188.55,6018219.0,1544497994.0,86872056002.1
2022-02-11,002371,185.9,190.37,182.95,183.1,4653379.0,1180344356.0,84361036616.2
2022-02-14,002371,180.01,187.74,174.97,184.8,5986635.0,1492371593.0,85144290369.6
2022-02-15,002371,185.83,196.19,183.62,195.97,7608531.0,1988685279.0,90290728266.94
2022-02-16,002371,197.16,198.39,193.69,195.45,4213875.0,1124625111.0,90051144765.9
2022-02-17,002371,195.45,200.16,193.62,198.87,5330706.0,1429495024.0,91626867022.74
2022-02-18,002371,196.25,202.98,195.23,197.66,4986146.0,1350038108.0,91069374645.31999
2022-02-21,002371,197.66,199.85,192.68,193.76,4157492.0,1102481261.0,89272498387.51999
2022-02-22,002371,193.79,198.08,187.74,196.47,4991205.0,1316254853.0,90533249276.85
2022-02-23,002371,195.46,216.12,195.46,216.12,6769666.0,1937405191.0,99588259170.6
2022-02-24,002371,216.76,222.64,210.83,215.66,11070184.0,3259562958.0,99376290823.3
2022-02-25,002371,221.91,227.05,214.56,221.57,10851699.0,3274317660.0,102099623285.34999
2022-02-28,002371,221.6,227.12,218.97,222.75,5756709.0,1743364438.0,102643368176.25
2022-03-01,002371,223.76,224.09,218.28,222.71,4213385.0,1268016404.0,102624936146.05
2022-03-02,002371,220.52,220.52,213.1,217.5,5028254.0,1477075670.0,100224164212.5
2022-03-03,002371,218.89,219.7,208.28,208.95,4982619.0,1436530690.0,96284317757.25
2022-03-04,002371,205.73,221.8,204.45,214.59,7511376.0,2195498623.0,98883234015.45
2022-03-07,002371,210.96,211.98,200.55,201.65,7006090.0,1951868437.0,93255930531.3
2022-03-08,002371,201.65,216.53,200.6,210.0,9175605.0,2616894367.0,97117507620.0
2022-03-09,002371,214.56,221.76,207.95,216.04,10759982.0,3156687179.0,99910792124.87999
2022-03-10,002371,225.21,232.19,222.39,226.94,10710679.0,3313067598.0,104951653234.68
2022-03-11,002371,219.7,227.47,212.26,220.66,10602257.0,3159466614.0,102047377292.52
2022-03-14,002371,215.28,221.11,213.46,213.82,6028033.0,1777437734.0,98884121330.04
2022-03-15,002371,208.68,228.37,208.36,218.2,9590815.0,2873980373.0,100909715060.4
2022-03-16,002371,224.84,235.13,213.09,235.12,10825271.0,3298395707.0,108734611388.64
2022-03-17,002371,235.28,245.45,227.03,227.86,11461327.0,3680199400.0,105377120410.92001
2022-03-18,002371,226.68,229.97,223.98,227.78,4660843.0,1438335484.0,105340123265.16
2022-03-21,002371,227.78,232.27,222.21,230.36,4997548.0,1556295518.0,106533281215.92001
2022-03-22,002371,231.46,231.82,222.87,224.29,3859294.0,1183969712.0,103726122781.37999
2022-03-23,002371,224.82,225.2,217.5,220.72,4269171.0,1279906662.0,102075125151.84
2022-03-24,002371,218.23,219.6,211.47,218.23,4343489.0,1271621619.0,100923588990.06
2022-03-25,002371,219.7,221.54,210.15,210.15,4259613.0,1244128995.0,97186877268.3
2022-03-28,002371,205.45,213.08,204.71,207.94,4164253.0,1183089279.0,96164831116.68
2022-03-29,002371,207.94,212.83,200.75,202.73,4828602.0,1355942592.0,93755391999.06
2022-03-30,002371,205.37,213.82,204.27,213.82,5853963.0,1668853275.0,98884121330.04
2022-03-31,002371,211.06,211.91,198.6,201.33,7037011.0,1945642289.0,93107941948.26001
